blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.02118272000000001,0.0003613749999999971,0.002312678999999998
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.020207078999999996,0.00034396800000000005,0.0022124639999999973
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.020178258999999997,0.0003644970000000053,0.0025139279999999986
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.021348641,0.0003757220000000089,0.002288016000000004
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.022465533999999995,0.00043786300000001055,0.0024532439999999933
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.024171448000000005,0.00041070799999999574,0.0026330050000000077
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.024073686999999996,0.0004166680000000089,0.0026791470000000067
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.024616182,0.0004057300000000069,0.0025326249999999967
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.023151079999999997,0.0004520619999999892,0.0024054180000000064
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.022293225999999992,0.0003858659999999986,0.00245912999999999
blocks_world/5/4o/kb/kb_ll_correct_5_6.pl,0.022540596000000003,0.00037824300000000033,0.002475403000000001
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07750342899999998,0.0005116709999999913,0.0026193210000000078
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07969309299999999,0.0005047229999999847,0.0026106939999999967
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06991836100000001,0.0004386260000000253,0.0022732649999999965
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.067826892,0.00042388799999999727,0.0022027799999999875
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06779519,0.0004193279999999966,0.002309506000000003
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.067709361,0.00042384099999999425,0.0022163470000000074
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.063393541,0.0003829579999999888,0.0020931710000000048
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06240410799999999,0.00039550800000000275,0.0020867830000000087
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.061695399000000005,0.00042355700000000496,0.0020461329999999917
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06668637999999999,0.00042623799999999545,0.0022093489999999993
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07058373099999998,0.0004273399999999983,0.0022301829999999967
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06564895500000001,0.00045262499999999817,0.0021164170000000093
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.069093745,0.0004253869999999854,0.0021948489999999987
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06785106800000001,0.00042280399999999885,0.0021982790000000113
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.066923023,0.0003999910000000023,0.002190144000000005
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.061751308,0.00043874900000000217,0.0019851060000000004
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.063928501,0.00040902000000000993,0.002163244999999994
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07109222400000001,0.0004917950000000171,0.002247275000000021
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07836588400000001,0.0005206959999999872,0.002591959000000005
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.084967119,0.0005096559999999972,0.002571577999999991
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07999458599999999,0.00048662099999999264,0.0026099200000000156
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07643629599999999,0.00047412299999999297,0.0025204139999999986
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.071659117,0.0004504320000000006,0.002322493000000009
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.066214153,0.000396485000000002,0.0021053709999999948
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.061730956,0.0003784679999999929,0.002003401000000002
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.064512421,0.0003985940000000021,0.0021107800000000065
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.064587026,0.00040196800000000255,0.002154353999999997
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06978100200000001,0.0004155350000000224,0.002130614000000003
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06707178,0.00040869200000000216,0.002110604000000002
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06774261100000001,0.0004323219999999989,0.002162182999999998
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06542208199999999,0.0004058670000000042,0.0021195260000000105
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.064608571,0.00038680500000000395,0.0020556379999999985
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.05995351399999999,0.00036302800000000135,0.001899126000000001
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.057102411,0.00035465599999999486,0.0018705579999999944
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.054557516,0.0003581690000000054,0.0018867629999999996
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.057761914000000004,0.0003770820000000008,0.0019293930000000015
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.059313328000000005,0.00043967200000000206,0.0020888680000000076
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06601393,0.0004186839999999886,0.0022741309999999987
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06451090100000001,0.00040098299999999365,0.0021312380000000075
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.074460989,0.0005047600000000207,0.0022968759999999755
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07502555300000001,0.0004699079999999911,0.002550845000000024
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.07978611199999999,0.0005260190000000164,0.002571472000000019
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.080537726,0.00048060099999999717,0.0023160080000000083
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06694952200000001,0.00040149800000000013,0.0020903349999999987
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06051458099999999,0.00035488000000000186,0.0018942079999999945
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.056317655999999994,0.00035264899999999655,0.001911291999999995
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.058701112,0.0003983850000000011,0.0020845460000000066
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.064692104,0.0004111170000000025,0.0020694760000000006
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06535977300000001,0.00040285000000001014,0.00211981700000001
blocks_world/5/4o/kb/kb_ll_correct_5_11.pl,0.06428346100000001,0.0004022379999999992,0.002102088000000002
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.125232556,0.0004394829999999905,0.0019323489999999999
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.127944556,0.0004610479999999917,0.0020133819999999802
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.148118848,0.0004454170000000035,0.0019429069999999937
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.145380754,0.00047768600000000494,0.0021106429999999954
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.142619103,0.0004999619999999927,0.0022049719999999995
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.133985592,0.0004553559999999901,0.001909950999999993
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.124425981,0.00044150600000000817,0.001937431999999989
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.132990577,0.0005578460000000007,0.002175574999999985
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.144192178,0.0005431090000000138,0.00208301800000002
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.162883712,0.000575196,0.004151714000000001
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14940745099999997,0.0005642959999999919,0.0022014969999999967
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.12876120400000002,0.0004152050000000018,0.001838251000000013
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.11597003499999999,0.0004007389999999833,0.0018051099999999987
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.11579873899999998,0.0003973449999999934,0.001776426999999997
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.109001354,0.0003714450000000258,0.0016179639999999995
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.10408115099999998,0.0003691690000000025,0.0016461059999999805
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.11573401200000001,0.0004354029999999731,0.0019336279999999928
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.11438209199999999,0.0004119300000000048,0.0016604199999999958
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.10834337499999999,0.0004307009999999778,0.0017135989999999823
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.112759105,0.00040023299999999984,0.0017702410000000057
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.109087348,0.00035806899999998865,0.0016185369999999755
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.11075697999999999,0.00038560399999998385,0.001707894999999987
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.11761522899999999,0.00046332999999998403,0.001848132999999974
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.12262904999999999,0.00044438599999999107,0.0019286729999999919
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.12714040499999998,0.0005034819999999995,0.0019820430000000167
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.146789864,0.0005913419999999947,0.002245309000000001
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.15787251500000002,0.0005773000000000028,0.002347834000000021
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14351111800000002,0.0005331289999999933,0.0022242869999999915
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.142943808,0.0005134890000000059,0.0021898379999999995
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.146212645,0.0005739409999999945,0.002196121000000023
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.143154841,0.0005747429999999887,0.0022414810000000174
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.144114205,0.0005323419999999912,0.002232140999999993
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.12722851899999998,0.0004911979999999982,0.0018861720000000193
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.130827555,0.0005290709999999921,0.002090005000000006
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.13816445900000002,0.00042938800000000277,0.001913973999999985
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.135513725,0.0005534529999999815,0.002224207000000006
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.143056435,0.0005403320000000045,0.002237138999999999
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.1381695,0.00045056900000001177,0.002010732000000015
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.131697854,0.0004874370000000072,0.0020612329999999957
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.149001099,0.0006100170000000182,0.0024168700000000154
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.155595899,0.0005842809999999921,0.0022227570000000196
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.17166948999999998,0.0006804269999999835,0.002535077999999996
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.164120348,0.0006029469999999926,0.002352892000000023
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.137209962,0.0005177329999999924,0.001993862000000013
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.135803375,0.0004976760000000024,0.002107751000000019
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.138730629,0.00047129100000001256,0.002326078999999981
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.125193253,0.0004461570000000026,0.001930926999999999
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.138577309,0.0004898580000000097,0.002234873999999998
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.14115455200000002,0.0005358400000000096,0.0020616810000000096
blocks_world/5/4o/kb/kb_ll_correct_5_16.pl,0.125256654,0.0004571490000000178,0.001992493000000012
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22673609500000003,0.0005993139999999619,0.0020785799999999965
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.209302668,0.0005312230000000251,0.0018447870000000144
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23494148599999998,0.000659758999999982,0.0021282490000000265
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22947731000000002,0.0005538080000000445,0.0019256699999999904
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.20583458100000002,0.0004943359999999841,0.0018959340000000435
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21112457,0.0005491320000000077,0.0019391780000000414
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.209360228,0.0005285859999999976,0.002048663999999978
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23381319899999997,0.0005858569999999674,0.0019838629999999746
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.216384914,0.0005567389999999728,0.0019249199999999966
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22406447000000002,0.0005647750000000173,0.0019786119999999907
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.215140438,0.0006022820000000095,0.0020779900000000295
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.24422425199999998,0.0005947760000000191,0.002041825999999969
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23988164,0.0006528849999999919,0.00221416499999999
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.270292379,0.0006983090000000081,0.0024122619999999984
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.25291520700000003,0.0006679269999999571,0.0022028610000000004
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.258345372,0.0005937440000000072,0.002100166999999986
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.231179191,0.0006127049999999912,0.0020554210000000017
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.230188305,0.000552692999999993,0.0019032560000000198
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21935217699999998,0.000638080999999957,0.0021521919999999972
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23836672799999997,0.000563444000000024,0.0020418540000000096
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21625686300000002,0.0005902599999999536,0.0019602469999999705
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23039692300000003,0.0005743300000000118,0.002042610999999972
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.2282556,0.0006072119999999681,0.0022017720000000462
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.247425573,0.0005611219999999695,0.0019488469999999758
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.217237271,0.0005680750000000012,0.0019528229999999924
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.216799363,0.0005296630000000135,0.0019741469999999817
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.20983201899999998,0.0005782480000000034,0.0020690620000000104
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.229891196,0.000516387000000007,0.0019004200000000138
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22427572700000004,0.000571747999999983,0.001995469999999999
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.21701341999999998,0.0005450860000000279,0.0018441020000000141
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23099146999999998,0.000611034999999982,0.0021340749999999575
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.238447725,0.0006774929999999735,0.0023120180000000268
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.28117133,0.0007535190000000358,0.002628868999999978
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.270841591,0.0006579870000000265,0.002292676999999965
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.252051036,0.0006268020000000374,0.0021789170000000024
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.230923178,0.0005446749999999945,0.0018952760000000013
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.199914548,0.0005423969999999723,0.001857616999999978
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.215533471,0.0005541620000000247,0.0018908109999999922
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.20928866100000001,0.0005750619999999595,0.001944331999999993
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23507976500000002,0.0005912999999999613,0.002077618999999975
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.223664598,0.0005779819999999769,0.0019848290000000213
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23526631699999997,0.0006015699999999957,0.0021161459999999854
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.24625952299999998,0.0006616400000000189,0.0022642589999999907
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.28180381299999996,0.0006686639999999855,0.002301869000000012
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.24499497600000003,0.0006209930000000141,0.0020695150000000218
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.23410198599999998,0.0005286449999999943,0.0019001050000000408
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.200556758,0.0005096040000000246,0.0018891780000000191
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.22259241000000002,0.0006025359999999869,0.0021509780000000256
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.228363393,0.0005992660000000427,0.0020290519999999757
blocks_world/5/4o/kb/kb_ll_correct_5_21.pl,0.231782122,0.0005838539999999948,0.0020238650000000136
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.868617179,0.000435112999999987,0.0021728810000000154
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.84940261,0.0004293669999999583,0.0022531709999999983
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.754917921,0.00036292299999995947,0.0019234909999999994
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.869440667,0.00041169699999998866,0.002122047999999932
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.938919697,0.0005037690000000428,0.0021012970000000575
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.802108337,0.00034741500000001757,0.001893317000000061
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.770930628,0.00038428999999995384,0.0019614749999999903
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.774615871,0.00029674400000001544,0.0015754609999999447
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.724296904,0.0003525400000000678,0.001791278999999979
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.765428712,0.00034262200000001464,0.0017749780000000381
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.9189990299999999,0.00043827499999993247,0.0022135290000000474
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.824433415,0.00035835699999997583,0.0018526970000000142
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7711177039999999,0.0003459380000000456,0.0017875299999999816
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.88021381,0.0005350960000000127,0.002452483999999977
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.890917547,0.0003720149999999478,0.001947243000000043
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.820653791,0.00037020600000003956,0.0019238860000000413
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.855027373,0.00046905699999999495,0.0023443269999999794
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.74164112,0.00027496399999993315,0.0014433899999999333
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.713149756,0.0003281280000000386,0.0017185309999999676
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7143283469999999,0.0003465860000000376,0.0018331109999999429
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.896960525,0.00043281699999997425,0.0022257239999999845
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8744149090000001,0.00034883700000010176,0.0018266580000000365
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.832158915,0.0004229700000000225,0.0020814239999999984
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.9965189589999999,0.0004736560000000445,0.0024237049999999982
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.850226234,0.0003804939999999535,0.0019605469999999237
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8512907789999999,0.0003798539999999573,0.00194478500000006
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.929852511,0.0004582379999999997,0.0023466250000000466
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8913733389999999,0.00038287500000000474,0.002022200000000085
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.84473486,0.0003976890000000344,0.0021025239999999945
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.899711059,0.00046242500000004405,0.0023300670000000467
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.873540163,0.00036527400000008203,0.0019579269999999704
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8592846270000001,0.000396532000000005,0.002188276999999905
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.896164081,0.0004763679999999493,0.0022201599999999155
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.742676738,0.0002868860000000417,0.0014716150000000372
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.6933297140000001,0.0003282079999999965,0.0017233690000000301
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.725330718,0.0003765740000000184,0.001965773000000004
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.949466908,0.0004416869999999129,0.0022953269999999026
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8408130629999999,0.0003615729999999484,0.00188783299999995
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.820078555,0.00035947400000002627,0.0019464700000000335
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.858290027,0.00038616000000002426,0.0020250649999999926
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.825927018,0.0003621699999999395,0.0018924780000000307
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8239719839999999,0.00035689999999999333,0.0017550680000000263
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.840836295,0.00044675000000005127,0.0023650749999999388
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.821240171,0.000355247000000003,0.0018526519999999547
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8092243229999999,0.000359066000000019,0.001881480000000102
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.872436164,0.0004392520000000566,0.002299926000000063
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.886646068,0.00046976799999998153,0.00186181299999999
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.76339202,0.0004408980000000229,0.002125677999999964
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.7825985089999999,0.000409787999999911,0.001995259999999943
blocks_world/5/4o/kb/kb_ll_correct_10_11.pl,0.8979453439999999,0.00035501900000001196,0.00184666
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.684891887,0.00043013499999999816,0.0018970149999999464
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.7873375870000001,0.00043201500000011883,0.0018888809999999534
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.747368487,0.0005804369999999892,0.0023503789999996805
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.784697022,0.00044467099999989657,0.0017875379999998664
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.655371581,0.00040021700000014704,0.001816115000000007
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4502682299999998,0.0004386709999999461,0.001952074999999942
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.880125016,0.0004366929999999325,0.0018368509999999727
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.875585651,0.00046414200000022277,0.0020105720000000993
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.6921953669999998,0.0005287030000000748,0.0020454529999998083
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.963643206,0.00048363600000023155,0.0021222669999998445
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.998571446,0.0004814830000001713,0.0021667659999997646
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.740481871,0.0004074859999998459,0.0017191119999999671
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.712866911,0.0003958889999999826,0.0016632659999999966
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.604294674,0.0006092550000000863,0.0024577309999997965
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.7824456380000002,0.0004958070000000703,0.002110255000000061
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.9517975509999999,0.00039730599999998617,0.0017482120000003043
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.7356002110000002,0.0005616550000000498,0.002277165000000192
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.843371606,0.0004166160000000918,0.0017923330000000348
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.868572958,0.000439539999999905,0.001780209000000088
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.639566702,0.0004401679999999075,0.0018310199999997945
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.830304038,0.00047066999999989534,0.0019840269999997773
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.830517223,0.0005517719999998949,0.002150224999999839
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.871350032,0.00045574399999992465,0.0018146320000000937
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.9207779649999999,0.00049229999999989,0.0020541949999999254
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.772430285,0.000383539999999849,0.0016964910000001332
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.4560078520000002,0.0004206589999999899,0.0018656889999997261
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.890371454,0.00040615800000010083,0.0017950970000000233
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.7484078410000001,0.0006201270000001369,0.002452415000000041
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.83957818,0.0004699850000000616,0.002039188999999997
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.976152476,0.0004694649999996692,0.0020333619999997055
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.780439534,0.0005535580000000095,0.0021781949999999384
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,2.131227939,0.0004787170000000174,0.0020045769999996743
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.686385093,0.00040014699999990633,0.0017484150000000032
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.575005569,0.0004631050000001302,0.0018584740000000544
blocks_world/5/4o/kb/kb_ll_correct_10_16.pl,1.86138801,0.0005294700000000319,0.002065634999999899
